Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2021-03-11,79.4000015258789,81.88999938964844,79.37000274658203,81.2300033569336,53.625244839795286,4.785870581173479,43583700
2021-03-12,79.7300033569336,81.19000244140625,79.2300033569336,81.05000305175781,53.656754846238364,-0.22159337404534796,32938000
2021-03-15,81.91000366210938,83.38999938964844,81.19999694824219,82.5,53.69665511324096,1.7890152913581314,39086800
2021-03-16,83.66000366210938,84.75,82.26000213623047,82.75,53.74175114213374,0.3030303030302939,42971600
2021-03-17,81.75,83.25,80.41000366210938,82.62999725341797,53.785297965025144,-0.14501842487254502,43320600
2021-03-18,81.05999755859375,81.62000274658203,78.01000213623047,78.12000274658203,53.831288462688846,-5.458059611213873,51036500
2021-03-19,78.48999786376953,79.33999633789062,77.58999633789062,79.05999755859375,53.86838911653519,1.203270326373418,42283400
2021-03-22,79.98999786376953,81.2699966430664,79.22000122070312,80.30000305175781,53.90531576054706,1.5684360377636652,39648600
2021-03-23,80.12999725341797,80.33999633789062,77.94999694824219,78.37999725341797,53.9409397114318,-2.391040753886764,40466600
2021-03-24,77.55000305175781,78.80000305175781,76.4000015258789,76.4800033569336,53.97678286267433,-2.4240800753556058,43753600
2021-03-25,75.8499984741211,76.94999694824219,74.95999908447266,76.22000122070312,54.01145674152005,-0.3399609372622958,44735100
2021-03-26,76.62000274658203,77.5,75.02999877929688,77.41000366210938,54.050465942941244,1.5612731859718343,49148700
2021-03-29,77.02999877929688,78.0199966430664,76.26000213623047,77.13999938964844,54.080499898745735,-0.3487976484789934,37144300
2021-03-30,76.47000122070312,76.55999755859375,74.8499984741211,76.0,54.11025573465589,-1.4778317327824864,39169300
2021-03-31,76.56999969482422,79.12999725341797,76.5199966430664,78.5,54.1467517576603,3.289473684210531,43659500
2021-04-01,80.16000366210938,81.30999755859375,79.4800033569336,81.08999633789062,54.18385320337982,3.2993583922173553,40182400
2021-04-05,81.73999786376953,81.9000015258789,80.38999938964844,81.43000030517578,54.21458369999942,0.41929212312257214,32610600
2021-04-06,81.20999908447266,82.45999908447266,80.87999725341797,81.44000244140625,54.24252174511381,0.012283109656130442,29327900
2021-04-07,81.31999969482422,83.0999984741211,80.3499984741211,82.19999694824219,54.27670817113985,0.9331955845442552,35590900
2021-04-08,83.31999969482422,83.79000091552734,82.44000244140625,83.3499984741211,54.318776521928555,1.3990286722309841,41925300
2021-04-09,82.80000305175781,83.58999633789062,82.16000366210938,82.76000213623047,54.35115811782194,-0.7078540476204154,32759900
2021-04-12,82.05999755859375,82.18000030517578,78.02999877929688,78.58000183105469,54.40537965777348,-5.050749392556952,62098800
2021-04-13,79.66999816894531,80.72000122070312,78.9800033569336,80.19000244140625,54.43872073658989,2.0488681252680996,37767300
2021-04-14,79.87999725341797,80.12999725341797,77.94000244140625,78.55000305175781,54.46760523982917,-2.0451419624868628,34263800
2021-04-15,80.31999969482422,83.94999694824219,79.97000122070312,83.01000213623047,54.533672704707264,5.677910771733385,68942800
2021-04-16,83.30000305175781,83.58999633789062,81.52999877929688,82.1500015258789,54.578984593185325,-1.036020465268972,47280600
2021-04-19,82.12999725341797,83.18000030517578,80.38999938964844,81.11000061035156,54.61520137037994,-1.2659779625198486,39115500
2021-04-20,80.81999969482422,81.11000061035156,78.51000213623047,79.2699966430664,54.645191002894315,-2.268529100529104,34977800
2021-04-21,78.98999786376953,81.66000366210938,78.86000061035156,81.61000061035156,54.67648333228343,2.951941549615089,35069000
2021-04-22,81.61000061035156,81.79000091552734,78.58999633789062,79.05999755859375,54.70986753551686,-3.124620797312394,38846100
2021-04-23,80.20999908447266,83.30000305175781,79.95999908447266,82.76000213623047,54.75570038238861,4.679995815702531,49194000
2021-04-26,83.3499984741211,85.9000015258789,82.69999694824219,85.41000366210938,54.81438981689032,3.2020317272548615,57594500
2021-04-27,85.66999816894531,87.1500015258789,85.12999725341797,85.20999908447266,54.87966161205312,-0.23416996728855555,61909900
2021-04-28,88.8499984741211,89.19999694824219,83.91999816894531,84.0199966430664,54.99340185921029,-1.3965525809084278,108920300
2021-04-29,84.69999694824219,85.2699966430664,82.62999725341797,83.91000366210938,55.04359503051685,-0.13091286045190387,51294500
2021-04-30,82.97000122070312,84.0999984741211,81.41999816894531,81.62000274658203,55.086596929909014,-2.729115499444823,46601900
2021-05-03,81.97000122070312,82.0,78.45999908447266,78.55000305175781,55.14151048530451,-3.7613325061457203,66323300
2021-05-04,77.94999694824219,78.66999816894531,77.04000091552734,78.61000061035156,55.18720412346462,0.07638135743193164,59194300
2021-05-05,79.05000305175781,79.30000305175781,77.36000061035156,77.83000183105469,55.21983368392411,-0.9922386124420979,42310200
2021-05-06,77.62999725341797,78.05999755859375,76.47000122070312,77.88999938964844,55.24867405200521,0.07708795732008777,38661300
2021-05-07,78.75,79.56999969482422,78.22000122070312,78.80999755859375,55.2778950577389,1.181150566381417,36954200
2021-05-10,78.19999694824219,78.30000305175781,75.91999816894531,75.98999786376953,55.310272765262816,-3.57822583705526,45134500
2021-05-11,73.56999969482422,76.93000030517578,72.75,76.83000183105469,55.34464714310875,1.1054138582699657,51008200
2021-05-12,75.08999633789062,76.12999725341797,74.16000366210938,74.63999938964844,55.37247317932399,-2.850452153082017,42531400
2021-05-13,75.20999908447266,75.69999694824219,72.5,73.08999633789062,55.402239794684384,-2.0766386179429386,48646800
2021-05-14,74.0199966430664,75.02999877929688,72.72000122070312,74.58999633789062,55.42608765949589,2.0522644344727947,38355800
2021-05-17,74.22000122070312,75.5199966430664,73.41000366210938,74.6500015258789,55.45193503582821,0.08044669652007563,40779200
2021-05-18,74.73999786376953,75.7699966430664,74.23999786376953,74.44000244140625,55.47246529388988,-0.2813115608575778,31982500
2021-05-19,73.16000366210938,76.97000122070312,72.76000213623047,76.2300033569336,55.52101056384846,2.404622322435168,73966200
2021-05-20,76.80999755859375,78.2699966430664,76.25,78.05999755859375,55.55670719009547,2.4006219612657365,49135000
2021-05-21,78.55000305175781,78.80999755859375,77.04000091552734,77.16999816894531,55.58602170429496,-1.140147857396978,40201100
2021-05-24,77.26000213623047,78.01000213623047,76.80000305175781,77.44000244140625,55.6098877789853,0.3498824398956435,33194300
2021-05-25,77.33000183105469,78.7699966430664,76.83999633789062,77.86000061035156,55.644476809442196,0.5423529903205937,47353100
2021-05-26,77.83000183105469,78.58999633789062,77.58999633789062,78.33999633789062,55.666941261322265,0.6164856457440804,30354000
2021-05-27,78.11000061035156,78.43000030517578,77.47000122070312,78.41999816894531,55.69336156984499,0.1021213106899177,35883200
2021-05-28,78.66000366210938,81.08999633789062,78.66000366210938,80.08000183105469,55.7259032362449,2.1168116562986006,40952700
2021-06-01,81.01000213623047,82.91000366210938,80.66000366210938,80.80999755859375,55.76247594581332,0.9115830555038507,43433000
2021-06-02,81.0,82.5999984741211,80.66000366210938,81.97000122070312,55.79236856860312,1.43547048280539,35203200
2021-06-03,81.12999725341797,81.88999938964844,80.26000213623047,80.27999877929688,55.816721022640294,-2.061732848894249,29812000
2021-06-04,80.91999816894531,82.19000244140625,80.80999755859375,81.58000183105469,55.838853791623755,1.6193361628364489,26387800
2021-06-07,81.4000015258789,81.68000030517578,80.37999725341797,81.3499984741211,55.86277060921626,-0.28193595461043497,29006800
2021-06-08,81.87000274658203,82.6500015258789,80.44999694824219,80.88999938964844,55.88512619330017,-0.5654567831602231,26956600
2021-06-09,81.08999633789062,81.68000030517578,79.80000305175781,79.95999908447266,55.907894675803966,-1.149709867960258,28454600
2021-06-10,80.0199966430664,81.70999908447266,79.69999694824219,81.55999755859375,55.93121637259002,2.000998614858407,28606400
2021-06-11,81.61000061035156,82.33000183105469,80.69999694824219,81.30999755859375,55.95136262166732,-0.30652281447213214,24310900
2021-06-14,81.51000213623047,81.55000305175781,80.19999694824219,81.55000305175781,55.97407320977591,0.29517341086022775,27830200
2021-06-15,81.58999633789062,81.68000030517578,80.22000122070312,80.47000122070312,55.99514812849355,-1.32434309091225,26194300
2021-06-16,80.75,81.44999694824219,78.95999908447266,80.11000061035156,56.01832754447325,-0.44737244301040757,29598300
2021-06-17,80.7699966430664,85.37000274658203,80.56999969482422,84.55999755859375,56.08742605887416,5.554858212879821,77822800
2021-06-18,84.27999877929688,85.7699966430664,83.4800033569336,84.6500015258789,56.141495198302465,0.1064379965512563,58736800
2021-06-21,83.48999786376953,84.19000244140625,82.20999908447266,82.58999633789062,56.17990586304676,-2.4335559962848974,44417100
2021-06-22,82.9000015258789,84.04000091552734,82.4800033569336,83.58000183105469,56.20798550790264,1.1986990399100783,32107700
2021-06-23,83.83000183105469,84.48999786376953,83.16000366210938,83.81999969482422,56.23105610573227,0.28714747369191773,25992400
2021-06-24,84.38999938964844,87.13999938964844,84.37000274658203,86.0999984741211,56.271219493038146,2.7201130847029464,42217700
2021-06-25,86.33999633789062,86.36000061035156,85.0999984741211,85.62000274658203,56.297454101646515,-0.5574863368706495,27804500
2021-06-28,86.37999725341797,88.0,86.1500015258789,87.08000183105469,56.32729552269041,1.7052079393105934,30262000
2021-06-29,87.41000366210938,90.30000305175781,86.66000366210938,89.5199966430664,56.37530871423076,2.8020151133501203,46181000
2021-06-30,90.81999969482422,94.33999633789062,90.5999984741211,93.93000030517578,56.45788438105075,4.926277734004958,70721500
2021-07-01,94.04000091552734,94.18000030517578,91.69999694824219,93.30999755859375,56.525594257766755,-0.6600689285294004,58059000
2021-07-02,93.27999877929688,95.2699966430664,92.20999908447266,94.69999694824219,56.586859694820994,1.4896575136823742,51316700
2021-07-06,94.87999725341797,95.41000366210938,93.31999969482422,94.47000122070312,56.64082159547178,-0.24286772434086723,44930100
2021-07-07,95.0199966430664,95.44000244140625,90.30999755859375,90.54000091552734,56.69872174982898,-4.160051079066274,51498500
2021-07-08,87.86000061035156,90.33999633789062,87.44999694824219,89.73999786376953,56.74569185730116,-0.8835907263842424,45673500
2021-07-09,90.04000091552734,91.26000213623047,88.52999877929688,90.9000015258789,56.783054201433885,1.2926272450667131,35278400
2021-07-12,91.22000122070312,91.9000015258789,89.6500015258789,90.80999755859375,56.81370679994543,-0.09901426377812994,28526600
2021-07-13,90.4800033569336,91.41000366210938,89.83000183105469,90.26000213623047,56.8460021049264,-0.6056551449727832,30367600
2021-07-14,90.76000213623047,91.4000015258789,88.94000244140625,89.05000305175781,56.875216192395236,-1.3405706357577873,28108500
2021-07-15,89.77999877929688,89.77999877929688,86.18000030517578,86.93000030517578,56.91294893088708,-2.380688011150134,38944700
2021-07-16,87.31999969482422,88.02999877929688,85.68000030517578,85.88999938964844,56.946374312393374,-1.1963659402695503,35860700
2021-07-19,84.98999786376953,87.2300033569336,84.23999786376953,86.58000183105469,56.98223036376016,0.8033559742805174,39244800
2021-07-20,87.08999633789062,87.7699966430664,85.16999816894531,87.11000061035156,57.008427663517736,0.6121491892909336,28089000
2021-07-21,87.25,89.48999786376953,86.9000015258789,89.41000366210938,57.03763526582697,2.6403432850906183,29469900
2021-07-22,89.4000015258789,91.36000061035156,89.08000183105469,91.20999908447266,57.07306022637099,2.0131924266166834,33730100
2021-07-23,91.3499984741211,92.37000274658203,90.19000244140625,92.1500015258789,57.1073067966408,1.0305914382650938,31708900
2021-07-26,92.01000213623047,92.75,91.12000274658203,91.81999969482422,57.13741683644367,-0.3581137553882896,27668500
2021-07-27,92.94000244140625,94.0999984741211,89.0999984741211,91.02999877929688,57.21168665024659,-0.8603800023448183,69427000
2021-07-28,93.44000244140625,98.70999908447266,89.6500015258789,97.93000030517578,57.37863119821675,7.579920486001579,140561000
2021-07-29,96.58000183105469,105.73999786376953,96.58000183105469,102.94999694824219,57.60378629922649,5.126107043217365,164091800
2021-07-30,101.5999984741211,106.97000122070312,101.37999725341797,106.19000244140625,57.786587808278846,3.1471642440096037,125632000
2021-08-02,105.93000030517578,110.33000183105469,103.83000183105469,108.62999725341797,57.96327574965048,2.2977632130275705,115581900
2021-08-03,108.1500015258789,114.8499984741211,107.66000366210938,112.55999755859375,58.222090104592574,3.6177855146287685,157723100
2021-08-04,114.36000061035156,122.48999786376953,114.16000366210938,118.7699966430664,58.633981924878185,5.517056875592075,225368700
2021-08-05,116.62999725341797,117.68000030517578,111.58999633789062,112.3499984741211,58.86402060928712,-5.405404016503446,137860900
2021-08-06,110.55000305175781,116.26000213623047,109.69999694824219,110.11000061035156,59.094093073056634,-1.9937675960765566,143899000
2021-08-09,111.30999755859375,112.33000183105469,107.05999755859375,107.58000183105469,59.267195737492784,-2.297701176344402,115749900
2021-08-10,107.9000015258789,109.16999816894531,104.36000061035156,106.4800033569336,59.427217626018205,-1.0224934517556017,113012300
2021-08-11,107.5999984741211,109.79000091552734,105.62000274658203,107.68000030517578,59.559201294192015,1.1269692997845304,91788300
2021-08-12,107.38999938964844,108.44000244140625,105.86000061035156,106.5,59.644538558913325,-1.0958398048212747,60578700
2021-08-13,107.16999816894531,111.70999908447266,106.56999969482422,110.55000305175781,59.79287406090311,3.8028197669087493,100135700
2021-08-16,110.19999694824219,111.58000183105469,105.87000274658203,107.4800033569336,59.89811693500597,-2.77702361834119,73325400
2021-08-17,106.63999938964844,108.69999694824219,105.3499984741211,107.55999755859375,60.00152388536537,0.07442705541653716,74053900
2021-08-18,107.3499984741211,108.06999969482422,103.2699966430664,103.44000244140625,60.106555495285235,-3.830415777894669,79387900
2021-08-19,103.31999969482422,106.18000030517578,101.9800033569336,103.69999694824219,60.19819480157764,0.251348125192874,71117500
2021-08-20,104.31999969482422,105.9800033569336,103.98999786376953,104.6500015258789,60.27058594158363,0.9161085878439001,55227600
2021-08-23,105.30000305175781,109.0199966430664,104.86000061035156,108.7699966430664,60.36588099761408,3.9369279093308673,68835300
2021-08-24,109.44999694824219,109.61000061035156,107.27999877929688,107.6500015258789,60.43751106179119,-1.0296912308113915,51239300
2021-08-25,108.12999725341797,109.91000366210938,107.44999694824219,108.30000305175781,60.501413836539825,0.603810047993969,45485500
2021-08-26,108.56999969482422,109.2300033569336,106.83999633789062,107.2699966430664,60.572321556131094,-0.9510677559253167,51442500
2021-08-27,108.01000213623047,111.77999877929688,107.80000305175781,111.4000015258789,60.66069246490459,3.850102556220647,61030000
2021-08-30,112.61000061035156,114.48999786376953,111.26000213623047,111.31999969482422,60.74500297092868,-0.07181492814980484,56130500
2021-08-31,111.26000213623047,111.26000213623047,109.02999877929688,110.72000122070312,60.815993914280156,-0.5389853357581242,49339000
2021-09-01,111.30000305175781,111.8499984741211,109.8499984741211,109.98999786376953,60.87161579035926,-0.6593238338919893,38579600
2021-09-02,110.31999969482422,110.87999725341797,108.7699966430664,109.19999694824219,60.92818573312348,-0.7182479596970381,40090500
2021-09-03,108.8499984741211,111.16999816894531,108.5,109.91999816894531,60.98846501636242,0.6593417956269665,42605800
2021-09-07,109.95999908447266,110.58000183105469,108.66000366210938,109.1500015258789,61.028816090321854,-0.7005064191166865,28815200
2021-09-08,108.87999725341797,109.30000305175781,105.5199966430664,106.16999816894531,61.08593562992382,-2.7301908522896823,43067900
2021-09-09,106.55999755859375,107.30000305175781,105.83999633789062,106.1500015258789,61.127576078506245,-0.01883455157886127,31857900
2021-09-10,106.98999786376953,106.98999786376953,104.9800033569336,105.19999694824219,61.16944691463491,-0.8949642618753195,32602300
2021-09-13,105.26000213623047,105.27999877929688,102.62999725341797,104.80000305175781,61.21623833966756,-0.38022234609110805,37767800
2021-09-14,105.5199966430664,106.81999969482422,104.41999816894531,105.7300033569336,61.268119557626,0.8874048455098649,40629500
2021-09-15,106.0,106.31999969482422,104.02999877929688,105.5999984741211,61.31616134137491,-0.12295931020981365,37998900
2021-09-16,104.91999816894531,106.75,103.76000213623047,106.22000122070312,61.364573624529335,0.587123821534874,38150300
2021-09-17,105.55999755859375,105.9800033569336,103.70999908447266,103.87999725341797,61.419602698214824,-2.2029786672880136,44528300
2021-09-20,101.58000183105469,102.51000213623047,99.51000213623047,101.55000305175781,61.47104213786881,-2.242967138299079,45228400
2021-09-21,102.1500015258789,103.43000030517578,101.18000030517578,102.81999969482422,61.51260735058328,1.2506121170859252,35481500
2021-09-22,102.81999969482422,104.55999755859375,102.20999908447266,104.37999725341797,61.55371331209623,1.5172121797548233,34126300
2021-09-23,104.88999938964844,106.86000061035156,103.88999938964844,106.1500015258789,61.5949598579913,1.695731288595126,32816700
2021-09-24,105.19000244140625,106.05000305175781,104.68000030517578,105.80000305175781,61.6280959232682,-0.3297206491662319,26482600
2021-09-27,105.06999969482422,108.44000244140625,103.44000244140625,108.16000366210938,61.69467469853687,2.2306243310759033,51944300
2021-09-28,106.83999633789062,107.6500015258789,101.41999816894531,101.5199966430664,61.78312192899267,-6.139059536079783,74469000
2021-09-29,102.30000305175781,102.66000366210938,99.80999755859375,100.3499984741211,61.841092310190234,-1.1524805039729302,52224700
2021-09-30,102.08000183105469,104.44000244140625,101.98999786376953,102.9000015258789,61.90841093329677,2.541109208302994,57636700
2021-10-01,102.5999984741211,103.0,100.63999938964844,102.44999694824219,61.95546983049502,-0.43732222639816243,41491600
2021-10-04,101.73999786376953,101.8499984741211,99.81999969482422,100.33999633789062,62.00134434316784,-2.0595418967338186,41967100
2021-10-05,100.91999816894531,102.87000274658203,100.61000061035156,101.80999755859375,62.036627183847706,1.4650202056545325,31455200
2021-10-06,100.44999694824219,103.72000122070312,100.3499984741211,103.63999938964844,62.08125438138366,1.7974677093980818,39071700
2021-10-07,104.5999984741211,107.94999694824219,104.45999908447266,106.44999694824219,62.13294250726502,2.7113060354517993,41543100
2021-10-08,106.55000305175781,107.27999877929688,104.88999938964844,105.05999755859375,62.17049856497028,-1.3057768243283974,30623000
2021-10-11,104.62000274658203,107.19999694824219,104.0199966430664,104.68000030517578,62.208409337475274,-0.3616954713957954,31284400
2021-10-12,105.16999816894531,106.04000091552734,104.33999633789062,105.04000091552734,62.24943073637423,0.34390581706347234,34039900
2021-10-13,106.27999877929688,109.87999725341797,106.25,109.16000366210938,62.32143375942094,3.9223178890633426,55631900
2021-10-14,110.5,112.22000122070312,109.62999725341797,111.98999786376953,62.38570259725467,2.5925193355801124,46900200
2021-10-15,112.51000213623047,112.83999633789062,111.11000061035156,112.12000274658203,62.43317669847341,0.11608615527489707,34203000
2021-10-18,111.9000015258789,116.87999725341797,111.37000274658203,116.43000030517578,62.502819021600985,3.844093340182453,47537800
2021-10-19,116.16000366210938,117.16999816894531,114.47000122070312,116.33000183105469,62.56189387492955,-0.08588720592543897,39593900
2021-10-20,116.29000091552734,118.30000305175781,115.41999816894531,116.38999938964844,62.613563395007816,0.051575309592855056,34244800
2021-10-21,116.5,119.68000030517578,116.26000213623047,119.33000183105469,62.66762823349332,2.525992316198722,34794900
2021-10-22,120.83000183105469,121.55999755859375,118.37000274658203,119.81999969482422,62.72971075701426,0.4106241986514547,38992700
2021-10-25,120.5199966430664,123.45999908447266,118.5999984741211,122.36000061035156,62.80775463090144,2.1198472058058693,47834100
2021-10-26,122.98999786376953,127.19999694824219,122.58000183105469,122.93000030517578,62.90903227075255,0.46583825758497177,59458900
2021-10-27,121.62999725341797,128.0800018310547,121.05000305175781,122.27999877929688,63.07446858074522,-0.5287574426627084,98245300
2021-10-28,122.86000061035156,123.5,120.26000213623047,121.16000366210938,63.1682539693894,-0.9159266669678146,58002500
2021-10-29,120.94999694824219,122.56999969482422,119.87999725341797,120.2300033569336,63.23721142769902,-0.7675802881034643,43320100
2021-11-01,119.44999694824219,125.66999816894531,118.12999725341797,125.2300033569336,63.32700611096651,4.158695716872107,54559800
2021-11-02,124.9800033569336,128.4600067138672,124.19999694824219,127.62999725341797,63.42030172124617,1.9164687631955557,53491900
2021-11-03,127.75,130.60000610351562,126.79000091552734,130.52999877929688,63.52797629750488,2.272194302504582,59537800
2021-11-04,132.00999450683594,139.0,130.77000427246094,137.5,63.6957598756661,5.339769620689383,84825200
2021-11-05,139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,63.82643293150738,-0.8436390269886407,64920600
2021-11-08,137.6999969482422,153.60000610351562,137.6999969482422,150.16000366210938,64.14749532741803,10.136429291056093,141493800
2021-11-09,154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,64.3756532824174,-0.8257894665175458,98442600
2021-11-10,143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,64.54923179759598,-6.077090493575521,82989200
2021-11-11,142.9600067138672,146.47000122070312,140.83999633789062,146.00999450683594,64.69602858312864,4.389790236643787,67934800
2021-11-12,146.02999877929688,148.58999633789062,144.25,147.88999938964844,64.81185724899645,1.2875864348618205,52162100
2021-11-15,148.0,148.97999572753906,142.86000061035156,146.49000549316406,64.9264736013689,-0.9466454136603186,52271300
2021-11-16,145.92999267578125,153.0800018310547,145.33999633789062,152.4499969482422,65.04855640831221,4.068531115835228,53100800
2021-11-17,151.97999572753906,154.66000366210938,149.69000244140625,151.33999633789062,65.17591250475665,-0.7281079911916399,54527500
2021-11-18,157.07000732421875,158.88999938964844,152.55999755859375,155.02000427246094,65.32289159339403,2.431616243966417,60612700
2021-11-19,155.75999450683594,156.9199981689453,153.4499969482422,155.41000366210938,65.42339985497395,0.25158004057526107,41668900
2021-11-22,157.13999938964844,161.8800048828125,152.38999938964844,152.52000427246094,65.56507451789084,-1.8595967579615014,58674100
2021-11-23,150.41000366210938,152.66000366210938,145.3000030517578,149.9199981689453,65.70575492765995,-1.7046984203271998,62852700
2021-11-24,149.4600067138672,157.92999267578125,147.19000244140625,157.8000030517578,65.84923670504534,5.256139927331449,60677100
2021-11-26,155.8000030517578,158.10000610351562,152.80999755859375,154.80999755859375,65.93562517511548,-1.8948069932440692,36245100
2021-11-29,157.5,162.50999450683594,156.10000610351562,161.91000366210938,66.07973050751559,4.586271051925017,57438900
2021-11-30,163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,66.26634879025089,-2.1864050798921175,75182500
2021-12-01,160.3699951171875,160.8800048828125,148.9199981689453,149.11000061035156,66.41362246421608,-5.847063706722921,64039100
2021-12-02,147.67999267578125,152.52999877929688,146.47000122070312,150.67999267578125,66.53779151282367,1.0529086305433921,56161200
2021-12-03,151.64999389648438,152.3800048828125,140.72000122070312,144.00999450683594,66.67574291029504,-4.42659841595372,65910000
2021-12-06,141.13999938964844,141.30999755859375,134.1999969482422,139.05999755859375,66.8017772265261,-3.43725931328136,66776500
2021-12-07,143.89999389648438,145.75999450683594,141.0,144.85000610351562,66.91015685411979,4.163676575991748,53359400
2021-12-08,144.9600067138672,147.0399932861328,142.6999969482422,145.24000549316406,66.99439242595585,0.26924361285129983,40977500
2021-12-09,145.16000366210938,146.69000244140625,137.8000030517578,138.10000610351562,67.09735695258395,-4.9160004954588725,53019900
2021-12-10,141.2899932861328,141.3699951171875,135.82000732421875,138.5500030517578,67.17661950817157,0.32584860851119224,42224300
2021-12-13,138.25,139.39999389648438,133.4199981689453,133.8000030517578,67.2522492452709,-3.428365135600575,42174000
2021-12-14,131.6699981689453,137.24000549316406,130.60000610351562,135.60000610351562,67.34163544692497,1.345293729972119,50754600
2021-12-15,135.11000061035156,146.69000244140625,133.80999755859375,146.5,67.48364897877191,8.038343219662858,72425800
2021-12-16,147.0,147.92999267578125,137.02000427246094,138.63999938964844,67.60558426164161,-5.3651881299328075,63369600
2021-12-17,136.3000030517578,142.0399932861328,136.11000061035156,137.75,67.70860044352943,-0.6419499376562277,55642100
2021-12-20,135.97000122070312,138.25999450683594,133.52000427246094,135.8000030517578,67.77638450301781,-1.4156057700487779,38195400
2021-12-21,138.19000244140625,144.5,135.14999389648438,144.25,67.88685140861192,6.222383474484627,57785200
2021-12-22,142.64999389648438,144.5,140.27000427246094,143.8800048828125,67.97824007526133,-0.25649574848353174,46923700
2021-12-23,143.88999938964844,149.02000427246094,143.85000610351562,146.13999938964844,68.07712117493571,1.5707495344309041,48653800
2021-12-27,147.50999450683594,154.88999938964844,147.25,154.36000061035156,68.19319939967055,5.624744255531566,53296400
2021-12-28,155.8800048828125,156.72999572753906,151.3800048828125,153.14999389648438,68.32308290179492,-0.7838861810590347,58699100
2021-12-29,152.82000732421875,154.33999633789062,147.2899932861328,148.25999450683594,68.43125086858753,-3.1929478188250093,51300200
2021-12-30,147.44000244140625,148.85000610351562,144.85000610351562,145.14999389648438,68.52033908222258,-2.0976667513691094,44358000
2021-12-31,146.16000366210938,148.61000061035156,143.5500030517578,143.89999389648438,68.61822534812343,-0.8611781278416442,49448100
2022-01-03,145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,68.74100244416427,4.405845632794425,59396600
2022-01-04,151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,68.89975785369177,-3.873806650308964,80200500
2022-01-05,142.82000732421875,143.75999450683594,135.2899932861328,136.14999389648438,69.01625676647171,-5.726356721585413,65403200
2022-01-06,136.19000244140625,138.0,131.77000427246094,136.22999572753906,69.12621701403476,0.05876006951239798,64802900
2022-01-07,136.27999877929688,137.44000244140625,131.1300048828125,132.0,69.22236756750314,-3.105039903252349,58441100
2022-01-10,129.0800018310547,132.4199981689453,125.02999877929688,132.0,69.35316417855522,0.0,84671300
2022-01-11,133.4499969482422,138.99000549316406,131.58999633789062,137.30999755859375,69.4839237657583,4.022725423177076,77153900
2022-01-12,138.58999633789062,140.57000732421875,135.77000427246094,137.47000122070312,69.60505054194253,0.11652732135625232,69669600
2022-01-13,139.44000244140625,141.25,131.80999755859375,132.74000549316406,69.73257826531791,-3.440747570770164,76618100
2022-01-14,131.67999267578125,137.0,131.42999267578125,136.8800048828125,69.85014947825863,3.1188784227236255,71078400
2022-01-18,134.5,136.38999938964844,131.58999633789062,131.92999267578125,69.94077938175187,-3.616315042704099,56527400
2022-01-19,133.5500030517578,134.57000732421875,128.02000427246094,128.27000427246094,70.04706988084979,-2.7741898025528955,69831800
2022-01-20,126.04000091552734,128.50999450683594,121.41000366210938,121.88999938964844,70.17069094355504,-4.973886856088816,91157300
2022-01-21,120.13999938964844,125.0199966430664,118.38999938964844,118.80999755859375,70.29216508228707,-2.5268700028529656,95685300
2022-01-24,115.4000015258789,116.7699966430664,107.5,116.52999877929688,70.4181436805825,-1.9190293966401595,116210100
2022-01-25,114.0999984741211,114.81999969482422,109.86000061035156,111.12999725341797,70.50640054900028,-4.634001186343695,85102900
2022-01-26,114.55000305175781,117.16000366210938,108.62999725341797,110.70999908447266,70.604767404498,-0.37793411259388066,94752600
2022-01-27,111.95999908447266,112.75,101.94000244140625,102.5999984741211,70.7147738415367,-7.325445467815028,125954100
2022-01-28,101.55000305175781,105.4000015258789,99.3499984741211,105.23999786376953,70.79458541527656,2.5730988585875414,98749500
2022-01-31,107.93000030517578,114.30999755859375,106.9000015258789,114.25,70.89317062264917,8.561385708021096,97206000
2022-02-01,116.75,117.26000213623047,112.7300033569336,116.77999877929688,71.02808301905704,2.214440944679974,122467900
2022-02-02,129.88999938964844,130.05999755859375,120.63999938964844,122.76000213623047,71.26428117028779,5.120742780820908,180065000
2022-02-03,120.31999969482422,125.37000274658203,118.81999969482422,120.08000183105469,71.39146565358888,-2.1831217485657084,103599500
2022-02-04,120.33999633789062,124.95999908447266,118.58000183105469,123.5999984741211,71.49882799196055,2.9313762403325283,86212000
2022-02-07,123.55999755859375,127.62999725341797,122.79000091552734,123.66999816894531,71.60473290268884,0.05663405800031551,81672500
2022-02-08,122.37999725341797,128.7100067138672,122.05000305175781,128.22999572753906,71.71775369268637,3.6872302305401172,84902800
2022-02-09,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,71.85183196324105,3.602909248935071,92948900
2022-02-10,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,71.99825896263526,-5.329325656885953,108939900
2022-02-11,126.13999938964844,127.16999816894531,111.80999755859375,113.18000030517578,72.1785160566392,-10.010333683653394,164723200
